990	  -13045.5	  -13121.1	  -12814.1	  -12004.2	  -11987.4	    -11594	  -11109.9	  -10219.8	  -3056.06	  -9839.48	  -9422.25
991	    -13052	  -13086.9	  -12797.5	  -11956.4	  -11960.4	  -11560.6	  -11090.2	  -10224.7	  -1981.72	  -9813.31	  -9423.25
992	  -13064.3	    -13049	  -12787.9	  -11910.8	  -11932.1	  -11519.8	  -11075.4	  -10246.4	  -1071.24	  -9792.66	  -9438.68
993	  -13074.5	  -12988.8	    -12768	  -11883.5	  -11885.6	    -11480	  -11057.7	  -10268.1	  -536.315	   -9774.5	  -9454.17
994	  -13068.4	  -12937.4	  -12727.6	  -11869.3	  -11835.1	  -11440.9	  -11038.6	  -10279.7	  -1198.02	   -9737.9	  -9468.54
995	  -13057.1	  -12894.7	  -12677.5	  -11855.3	  -11787.2	  -11390.6	  -11025.5	  -10292.3	  -3167.72	  -9715.75	  -9481.84
996	  -13050.4	  -12846.8	  -12615.1	  -11849.1	  -11737.1	  -11348.8	  -11006.9	  -10305.3	  -5605.31	  -9715.35	  -9497.89
997	  -13030.1	  -12810.2	  -12559.2	  -11841.2	  -11685.6	  -11317.4	  -10984.8	  -10315.8	  -7921.31	  -9717.43	  -9515.07
998	  -12994.5	  -12773.9	  -12511.8	  -11835.7	  -11634.7	    -11279	  -10969.9	  -10328.6	  -9437.59	  -9722.33	  -9532.44
999	  -12956.2	    -12738	  -12454.8	  -11844.8	  -11589.7	  -11249.3	    -10944	  -10335.5	  -9962.41	  -9729.29	  -9558.01
1000	  -12906.6	  -12706.8	  -12399.9	  -11845.6	  -11558.2	  -11222.3	  -10916.3	  -10341.8	  -10034.3	  -9735.88	  -9578.52
1001	  -12852.5	  -12689.2	  -12354.8	  -11848.7	  -11542.1	    -11188	  -10898.6	  -10350.1	  -10052.4	  -9742.08	  -9583.61
1002	  -12791.7	    -12685	  -12314.1	  -11867.2	  -11520.8	    -11170	  -10873.6	  -10350.7	  -10062.8	  -9755.75	   -9595.7
1003	    -12738	  -12685.1	  -12284.3	  -11882.4	  -11504.4	  -11161.4	  -10849.1	    -10350	  -10073.3	  -9769.97	  -9611.04
1004	    -12703	  -12689.4	  -12277.2	    -11889	  -11503.9	  -11161.1	  -10835.8	  -10353.8	  -10073.9	  -9791.81	  -9617.72
1005	  -12661.2	  -12679.7	    -12279	  -11893.5	  -11502.6	  -11168.4	  -10822.3	  -10355.3	  -10078.3	  -9817.06	  -9624.68
1006	  -12613.2	  -12667.3	  -12282.1	  -11902.4	  -11506.5	  -11172.7	  -10805.7	  -10358.6	  -10094.9	  -9833.49	  -9625.24
1007	  -12571.7	  -12654.5	  -12287.5	  -11916.4	  -11509.3	  -11177.7	  -10803.5	  -10375.4	  -10103.4	  -9851.28	  -9622.58
1008	    -12547	    -12649	  -12284.3	  -11933.1	  -11500.5	  -11185.4	  -10807.6	  -10387.9	  -10099.9	  -9866.39	   -9624.7
1009	  -12535.3	  -12667.1	  -12288.3	  -11942.2	    -11500	  -11197.9	  -10809.1	    -10406	  -10103.1	  -9878.18	   -9632.7
1010	  -12534.6	  -12679.2	  -12307.6	  -11942.3	  -11511.6	  -11202.5	  -10825.9	    -10436	  -10111.1	  -9888.82	  -9642.69
1011	  -12539.2	    -12680	  -12326.8	  -11943.3	  -11518.5	  -11209.2	  -10854.2	  -10448.8	  -10127.2	  -9901.57	  -9653.32
1012	  -12535.2	  -12682.4	  -12336.6	  -11944.9	  -11524.6	  -11219.3	  -10880.7	  -10458.9	  -10147.2	  -9905.36	  -9671.61
1013	  -12536.2	  -12687.7	  -12345.8	  -11949.6	  -11535.2	  -11220.5	  -10901.3	  -10470.3	  -10154.1	  -9901.44	  -9685.96
1014	    -12544	  -12692.9	    -12350	  -11965.8	  -11544.3	  -11233.4	  -10919.5	  -10488.1	  -10160.8	  -9899.91	  -9694.81
1015	  -12548.7	  -12705.7	  -12344.5	  -11983.6	  -11552.8	  -11240.8	  -10936.4	    -10503	  -10177.9	  -9895.11	  -9710.62
1016	  -12557.7	  -12727.8	  -12348.9	  -11991.6	  -11563.8	    -11237	  -10959.6	  -10520.4	  -10186.7	  -9906.62	  -9721.76
1017	  -12573.5	  -12738.7	  -12357.8	  -12001.6	  -11576.4	  -11248.3	    -10974	    -10542	  -10188.7	   -9919.5	  -9733.11
1018	  -12580.8	  -12747.4	  -12368.6	  -12012.2	  -11589.9	  -11269.5	  -10968.9	  -10531.5	  -10202.1	  -9916.69	  -9755.67
1019	  -12579.1	  -12770.7	  -12373.7	  -12019.8	  -11603.3	  -11283.9	  -10969.2	  -10530.9	  -10216.3	  -9915.12	  -9772.52
1020	  -12578.3	  -12787.9	  -12367.5	    -12039	  -11611.9	  -11299.4	  -10961.8	  -10544.3	  -10224.1	  -9922.82	  -9786.85
1021	  -12576.2	  -12796.8	  -12375.3	  -12056.2	  -11623.7	  -11325.6	  -10954.4	  -10554.1	  -10238.4	   -9947.4	  -9802.58
1022	  -12580.3	  -12812.2	    -12397	  -12065.4	  -11637.7	  -11342.4	    -10959	    -10566	  -10250.4	  -9969.56	  -9811.56
1023	  -12594.4	  -12820.4	    -12417	  -12080.8	  -11641.5	    -11349	  -10957.4	  -10572.9	  -10257.5	  -9993.56	   -9820.5
1024	  -12608.4	  -12822.4	  -12428.5	  -12086.9	  -11650.4	  -11353.6	    -10959	  -10578.6	  -10273.8	  -10028.1	  -9834.96
1025	  -12617.1	    -12830	  -12435.5	  -12084.4	    -11675	  -11357.6	  -10967.2	  -10588.9	  -10292.7	  -10055.3	  -9850.24
1026	  -12630.8	  -12837.2	  -12437.9	  -12098.4	  -11693.7	  -11367.7	  -10969.3	  -10615.3	  -10305.8	  -10069.9	  -9863.83
1027	  -12643.5	  -12849.3	    -12443	  -12122.4	  -11705.5	  -11381.5	  -10968.4	    -10630	  -10319.1	  -10075.9	  -9877.65
1028	  -12655.6	  -12862.3	  -12464.7	  -12133.4	  -11721.1	  -11393.3	  -11004.6	  -10645.4	  -10326.9	  -10094.6	  -9885.37
1029	  -12677.2	  -12868.7	    -12487	  -12135.5	  -11730.5	  -11408.3	  -11055.5	  -10664.9	  -10336.7	  -10112.6	  -9890.96
1030	  -12691.5	  -12878.1	    -12515	  -12135.1	  -11738.5	  -11424.5	  -11078.6	  -10676.8	    -10358	  -10113.9	  -9898.57
1031	  -12703.9	  -12892.6	  -12543.4	  -12135.2	  -11744.7	  -11426.5	  -11107.1	  -10694.1	  -10369.2	  -10115.8	  -9906.95
1032	  -12715.7	  -12903.8	  -12544.9	  -12150.4	  -11743.4	  -11434.7	  -11136.3	  -10704.4	  -10369.9	  -10120.8	  -9921.64
1033	  -12721.9	  -12914.4	  -12545.5	  -12169.5	  -11744.3	  -11450.4	  -11151.5	  -10713.6	  -10371.7	  -10123.6	  -9933.39
1034	  -12728.5	  -12929.4	  -12559.6	    -12183	  -11750.6	  -11458.1	  -11167.7	  -10723.2	  -10380.9	  -10127.4	  -9937.48
1035	  -12737.2	  -12931.8	  -12575.3	    -12200	  -11764.2	  -11470.3	    -11179	  -10735.2	  -10392.6	  -10138.1	  -9947.44
1036	  -12749.7	  -12931.2	  -12586.5	  -12213.6	  -11781.1	  -11486.8	  -11180.4	  -10738.2	  -10405.6	  -10146.7	  -9965.14
1037	  -12759.6	  -12947.1	  -12587.7	  -12226.6	    -11800	  -11508.8	  -11171.3	    -10748	  -10424.5	  -10153.5	  -9977.35
1038	  -12772.8	  -12960.5	  -12593.4	  -12246.2	  -11818.3	  -11523.4	  -11163.9	  -10768.5	  -10436.1	  -10163.6	  -9986.84
1039	  -12781.5	  -12968.5	  -12599.9	  -12267.1	  -11830.5	  -11529.7	  -11163.1	  -10775.3	  -10449.3	  -10172.4	    -10006
1040	  -12795.3	  -12988.5	  -12598.8	  -12282.1	    -11850	  -11539.7	  -11170.6	  -10790.6	  -10463.3	  -10185.3	  -10026.2
1041	  -12815.6	  -13009.1	    -12600	    -12293	  -11874.4	  -11554.4	  -11173.5	  -10809.4	  -10478.2	  -10203.8	  -10041.3
1042	  -12820.7	  -13023.8	  -12611.3	  -12308.2	  -11892.2	  -11578.9	  -11170.8	  -10823.2	  -10497.7	  -10216.5	  -10055.1
1043	    -12825	    -13042	  -12636.2	  -12315.2	  -11911.3	  -11593.1	  -11194.9	  -10830.4	    -10509	  -10229.7	  -10061.2
1044	  -12831.8	  -13059.2	  -12648.3	  -12316.5	  -11922.4	  -11603.4	  -11221.9	    -10840	  -10525.3	  -10256.4	  -10067.8
1045	  -12835.6	  -13075.4	    -12646	    -12320	  -11932.4	    -11619	  -11236.2	  -10855.4	  -10544.7	  -10278.3	  -10085.6
1046	  -12840.3	  -13095.8	  -12659.2	  -12321.3	    -11950	  -11622.8	    -11263	  -10870.4	  -10557.8	  -10296.1	  -10097.4
1047	  -12853.2	  -13107.4	  -12676.9	  -12337.3	  -11950.4	  -11614.8	  -11288.5	  -10887.9	  -10566.4	  -10315.8	  -10102.5
1048	  -12865.5	  -13098.8	  -12699.7	  -12352.2	  -11952.5	  -11611.6	  -11301.7	  -10892.7	  -10579.9	  -10333.2	  -10108.2
1049	  -12878.1	  -13101.9	  -12734.7	  -12353.2	  -11967.5	  -11626.3	  -11319.7	  -10896.6	  -10593.3	  -10350.1	  -10111.1
1050	  -12900.8	  -13112.5	  -12755.4	  -12369.1	  -11972.8	  -11653.1	  -11333.1	  -10906.1	  -10596.6	  -10356.7	  -10119.5
1051	  -12915.1	  -13113.7	  -12767.1	  -12390.3	  -11973.2	  -11675.9	    -11337	  -10914.3	  -10607.5	  -10360.4	  -10134.7
1052	  -12928.4	  -13129.4	    -12782	  -12407.5	    -11980	  -11681.4	  -11344.2	  -10918.5	    -10613	  -10363.9	  -10149.2
1053	  -12951.8	  -13143.4	  -12794.4	  -12426.2	  -11990.4	  -11689.3	  -11358.3	  -10900.9	  -10611.8	  -10365.8	  -10168.4
1054	  -12971.9	  -13153.1	  -12808.1	  -12436.4	  -12002.5	  -11703.8	  -11376.1	  -10734.3	  -10626.9	  -10367.3	  -10191.2
1055	  -12984.7	  -13166.7	  -12822.9	  -12441.9	    -12018	  -11722.7	  -11388.5	  -10363.2	  -10642.5	  -10373.6	  -10202.4
1056	  -13000.3	    -13173	  -12832.5	  -12453.4	  -12025.5	  -11745.3	    -11403	  -10111.5	  -10652.7	  -10385.6	  -10215.3
1057	    -13011	  -13181.1	  -12833.1	  -12469.4	  -12034.3	  -11761.5	  -11410.6	  -10275.4	  -10669.6	  -10387.1	  -10238.7
1058	  -13008.1	  -13199.8	  -12835.6	  -12478.5	  -12058.3	    -11778	  -11419.1	  -10684.2	  -10686.9	  -10395.3	  -10257.1
1059	  -13014.7	  -13223.2	    -12838	  -12494.5	  -12078.9	  -11788.7	  -11438.1	    -10966	  -10699.1	  -10412.1	  -10274.4
1060	  -13027.2	    -13245	  -12836.7	  -12518.3	  -12092.5	  -11803.4	  -11447.9	  -11037.4	  -10713.2	  -10419.9	  -10291.9
1061	  -13034.1	  -13270.1	  -12849.5	  -12528.9	  -12111.1	  -11810.7	  -11462.3	  -11039.6	  -10734.4	  -10433.6	  -10298.4
1062	  -13047.9	  -13285.7	    -12869	    -12536	  -12130.7	  -11810.4	  -11475.9	  -10923.3	    -10753	  -10456.4	  -10297.9
1063	  -13060.5	  -13290.9	  -12880.4	    -12541	  -12147.4	  -11816.2	  -11476.9	  -10584.2	  -10765.4	    -10478	  -10299.6
1064	    -13070	    -13302	  -12884.1	  -12550.4	  -12160.3	  -11819.1	  -11475.2	  -10255.2	  -10769.4	  -10502.2	  -10301.2
1065	    -13087	  -13313.7	  -12887.2	  -12576.2	  -12172.3	  -11833.5	  -11478.3	  -10240.5	  -10765.3	  -10524.9	  -10305.2
1066	  -13097.1	  -13321.2	  -12900.3	  -12601.4	  -12189.6	  -11846.1	  -11484.7	  -10443.9	  -10783.8	  -10539.9	  -10315.3
1067	  -13098.3	  -13321.4	  -12927.1	  -12617.6	  -12197.9	  -11855.2	  -11495.7	    -10680	    -10806	  -10551.1	  -10317.2
1068	  -13116.7	    -13320	  -12955.9	  -12629.7	  -12195.9	  -11869.8	  -11519.8	  -10903.9	  -10808.2	  -10558.3	  -10311.2
1069	  -13147.1	  -13321.6	  -12974.2	  -12639.3	  -12198.6	  -11887.6	  -11535.6	    -11066	    -10819	  -10570.3	  -10324.3
1070	  -13173.1	  -13335.9	  -12994.2	  -12645.4	  -12209.3	  -11908.5	  -11552.1	  -11138.8	  -10831.1	  -10585.6	  -10344.9
1071	  -13191.3	    -13356	  -13011.3	  -12654.4	  -12219.4	  -11924.4	  -11576.7	  -11165.8	  -10837.9	  -10599.5	  -10362.6
1072	  -13204.1	  -13367.3	  -13015.7	  -12668.4	  -12224.6	  -11940.3	  -11593.7	  -11187.1	  -10849.4	    -10607	  -10395.3
1073	  -13217.6	  -13387.2	  -13028.9	  -12669.9	  -12240.6	  -11946.2	  -11616.6	  -11205.2	  -10860.4	  -10607.3	  -10422.1
1074	  -13228.9	  -13399.3	  -13049.5	  -12673.7	  -12249.7	    -11951	  -11638.4	  -11215.6	  -10831.3	  -10612.1	  -10437.2
1075	  -13236.4	  -13401.8	  -13059.2	  -12691.1	  -12250.2	  -11962.2	  -11648.1	    -11221	  -10725.8	  -10615.3	  -10458.2
1076	  -13239.3	  -13424.7	  -13064.5	  -12690.9	  -12261.6	  -11972.8	  -11659.1	  -11172.1	  -10642.3	  -10622.5	  -10479.2
1077	  -13250.4	  -13456.5	  -13063.6	  -12688.6	  -12272.3	  -11986.3	  -11673.2	  -11038.4	  -10703.7	  -10637.9	  -10496.7
1078	  -13259.4	  -13478.9	  -13047.6	  -12713.5	  -12293.5	  -12004.7	    -11671	  -10957.6	  -10849.9	  -10648.3	  -10509.9
1079	  -13262.1	  -13492.5	  -13050.6	  -12747.7	  -12325.6	  -12017.6	  -11665.4	  -11045.2	  -10932.2	  -10651.4	  -10511.8
1080	    -13278	  -13490.6	  -13072.2	  -12773.7	  -12346.2	  -12022.5	  -11665.9	  -11195.4	  -10943.8	  -10651.3	    -10513
1081	  -13295.8	  -13480.6	  -13084.2	  -12792.1	  -12357.7	  -12042.8	  -11657.4	  -11270.8	    -10956	    -10655	  -10525.2
1082	  -13306.3	    -13491	  -13101.5	  -12809.5	  -12381.5	  -12059.1	  -11661.4	  -11277.9	  -10973.2	  -10675.1	  -10532.1
1083	  -13313.1	  -13512.9	    -13118	  -12828.4	  -12399.8	  -12074.1	  -11677.8	  -11288.9	    -10987	  -10711.9	  -10536.9
1084	  -13324.7	  -13534.2	  -13128.1	  -12845.4	    -12403	  -12092.6	  -11692.5	  -11310.7	    -10995	  -10746.1	  -10546.3
1085	    -13336	  -13554.5	  -13136.1	  -12852.5	  -12422.2	  -12092.1	  -11710.6	  -11325.1	  -10999.5	  -10773.2	    -10550
1086	  -13349.7	  -13565.9	  -13151.9	  -12851.8	  -12438.7	  -12098.8	  -11735.5	  -11342.4	  -11016.9	  -10796.7	  -10559.7
1087	  -13367.9	  -13565.6	  -13180.6	  -12854.2	  -12434.1	  -12115.8	  -11758.4	  -11356.2	  -11053.6	  -10812.9	  -10578.9
1088	  -13375.4	  -13557.5	  -13194.8	  -12853.7	  -12425.3	  -12125.1	  -11774.7	  -11371.8	    -11079	    -10827	  -10596.2
1089	  -13391.5	  -13560.5	  -13200.5	  -12854.4	  -12426.3	  -12127.8	  -11798.9	  -11392.8	  -11084.9	  -10841.6	  -10609.4
1090	  -13415.4	  -13580.2	  -13202.2	  -12862.8	  -12438.2	  -12139.3	  -11822.3	  -11405.7	  -11096.2	  -10848.4	  -10627.6
1091	  -13431.3	  -13607.7	  -13208.9	  -12869.4	  -12454.3	  -12149.1	  -11845.1	  -11418.3	  -11106.3	  -10848.4	  -10645.4
1092	  -13444.6	  -13614.3	    -13235	  -12876.2	  -12469.1	  -12157.4	  -11866.7	  -11435.1	  -11113.2	  -10855.1	  -10657.3
1093	  -13449.5	  -13605.2	  -13259.9	    -12880	  -12479.8	  -12180.5	  -11877.4	    -11446	  -11126.3	  -10859.5	    -10672
1094	  -13452.7	  -13618.1	  -13285.9	  -12893.1	  -12496.5	  -12194.6	  -11883.5	  -11453.3	  -11141.7	  -10855.1	  -10686.1
1095	  -13460.4	  -13637.5	  -13306.1	  -12925.2	  -12510.9	  -12204.7	  -11880.9	  -11473.3	    -11146	  -10855.8	  -10702.7
1096	  -13477.8	  -13649.3	  -13308.4	  -12958.1	  -12518.3	  -12224.5	  -11873.7	    -11485	    -11148	  -10856.8	  -10719.4
1097	  -13496.5	    -13663	  -13308.6	  -12981.5	    -12535	  -12237.1	  -11864.7	  -11498.7	  -11160.8	  -10866.9	    -10733
1098	  -13504.7	  -13685.3	  -13312.8	  -12994.1	  -12553.8	    -12243	    -11870	  -11512.9	  -11172.8	  -10889.8	  -10746.9
1099	  -13511.6	  -13697.6	  -13317.3	  -13012.4	    -12567	  -12262.6	  -11877.9	  -11507.9	  -11190.4	  -10906.1	  -10763.8
1100	  -13518.3	  -13706.2	  -13332.1	    -13030	  -12583.7	  -12284.6	  -11880.9	  -11511.2	  -11210.3	  -10912.3	  -10777.9
1101	  -13535.5	  -13725.8	  -13348.4	  -13035.2	  -12599.6	  -12294.9	  -11903.8	    -11519	  -11225.2	  -10925.8	  -10772.8
1102	  -13551.5	  -13740.4	    -13350	  -13044.5	  -12614.7	  -12308.6	  -11920.9	    -11534	  -11241.4	  -10953.2	  -10774.7
1103	  -13560.3	  -13767.6	  -13353.8	  -13047.4	  -12632.7	  -12317.3	  -11931.9	  -11549.1	  -11256.5	  -10968.8	  -10791.3
1104	  -13576.1	  -13785.9	  -13370.3	  -13044.5	  -12643.6	  -12314.9	  -11947.9	  -11572.2	  -11267.6	  -10986.5	  -10798.7
1105	  -13581.2	  -13788.6	  -13386.3	  -13046.6	  -12644.6	  -12321.5	  -11966.6	  -11590.6	  -11280.2	  -11016.4	  -10808.9
1106	  -13585.9	  -13808.1	  -13402.9	  -13037.7	  -12649.5	  -12333.8	  -11991.6	  -11591.8	  -11298.7	  -11039.7	  -10820.2
1107	    -13607	  -13821.5	  -13428.9	  -13035.5	  -12661.2	  -12341.4	  -12014.1	  -11605.6	  -11309.7	  -11059.7	  -10818.8
1108	  -13624.9	  -13818.9	  -13447.2	  -13060.5	  -12661.1	    -12357	  -12035.1	  -11612.5	  -11312.2	  -11073.9	    -10817
1109	  -13630.8	  -13820.7	  -13457.1	  -13081.5	  -12671.4	  -12369.9	  -12051.2	  -11627.6	  -11315.9	  -11085.4	    -10831
1110	  -13646.5	  -13818.9	    -13472	  -13098.3	  -12696.9	  -12372.8	  -12069.8	  -11644.8	  -11319.4	  -11094.9	  -10853.8
1111	  -13675.7	  -13804.9	    -13481	  -13121.9	  -12712.6	  -12384.9	  -12075.3	  -11657.4	  -11327.3	  -11105.1	    -10874
1112	  -13691.9	  -13813.7	  -13499.7	  -13136.7	    -12720	  -12400.9	  -12069.4	  -11673.4	  -11338.7	  -11110.3	    -10887
1113	  -13702.5	  -13843.9	  -13522.9	  -13157.7	  -12725.4	  -12413.3	  -12071.4	  -11681.9	  -11346.1	  -11121.3	  -10896.4
1114	  -13718.9	  -13866.2	  -13530.4	  -13189.2	  -12734.3	  -12429.1	  -12071.1	  -11698.6	  -11361.4	  -11141.3	  -10923.1
1115	  -13729.4	  -13887.8	    -13536	  -13208.1	  -12735.5	  -12449.4	    -12088	  -11712.8	  -11384.5	  -11145.8	    -10954
1116	  -13737.2	  -13901.5	  -13542.6	  -13217.4	  -12732.5	  -12467.8	  -12114.3	    -11736	  -11399.1	  -11157.7	  -10966.3
1117	  -13743.4	  -13900.4	  -13553.7	  -13225.2	  -12734.4	  -12482.2	  -12121.9	  -11745.1	  -11414.5	  -11164.8	  -10977.5
1118	  -13747.6	  -13910.9	  -13560.5	  -13224.9	  -12756.8	  -12486.6	  -12125.9	  -11746.8	  -11432.9	  -11160.8	  -10993.2
1119	  -13760.5	  -13936.3	  -13562.6	  -13227.6	    -12787	  -12485.2	  -12146.2	  -11768.5	  -11446.2	  -11165.1	  -10997.7
1120	  -13773.9	  -13960.5	  -13566.5	  -13240.3	  -12805.2	  -12505.4	  -12160.2	    -11783	    -11461	  -11164.9	  -10997.8
1121	  -13777.2	  -13988.5	    -13573	    -13251	  -12837.6	  -12529.6	  -12167.5	  -11802.5	  -11475.7	  -11168.8	  -11005.5
1122	  -13788.7	  -14008.6	  -13588.2	  -13262.9	  -12860.3	    -12533	  -12194.4	  -11811.1	  -11485.9	  -11167.1	  -11019.9
1123	  -13805.7	  -14010.6	  -13594.2	  -13278.8	  -12834.6	  -12539.5	  -12209.6	  -11807.1	  -11500.2	  -11170.4	  -11037.5
1124	  -13811.1	    -14007	  -13599.5	  -13287.7	  -12785.7	  -12554.3	  -12215.6	  -11807.8	  -11517.7	    -11194	  -11043.8
1125	  -13812.4	  -14010.5	  -13619.6	  -13296.5	  -12812.4	    -12566	  -12225.3	  -11815.6	  -11521.3	  -11226.7	  -11042.6
1126	  -13827.2	    -14026	    -13641	  -13314.1	  -12883.9	  -12573.5	  -12232.3	  -11818.4	  -11523.5	  -11261.2	  -11050.1
1127	  -13850.8	  -14046.1	  -13660.9	  -13333.2	  -12904.9	  -12583.6	  -12243.6	  -11820.9	  -11537.7	  -11285.4	    -11061
1128	    -13872	  -14064.1	  -13684.4	  -13348.1	  -12916.6	  -12593.1	  -12255.5	  -11849.4	    -11547	  -11312.3	  -11069.3
1129	  -13893.5	  -14065.2	  -13706.8	  -13366.3	    -12917	  -12607.8	  -12276.8	  -11873.7	    -11556	  -11343.4	  -11085.9
1130	  -13908.8	  -14060.8	  -13723.3	  -13383.9	  -12914.5	  -12632.3	  -12293.1	  -11891.8	  -11570.4	  -11365.4	  -11105.3
1131	  -13924.8	  -14071.5	  -13742.1	  -13387.7	  -12923.4	    -12644	  -12299.9	  -11909.2	  -11579.1	  -11381.1	  -11117.4
1132	  -13941.8	  -14084.4	  -13754.3	  -13397.2	  -12929.7	  -12663.1	  -12305.9	  -11928.9	  -11544.1	  -11392.8	  -11143.2
1133	  -13947.2	  -14097.8	  -13756.1	  -13406.6	  -12952.3	  -12687.1	  -12315.1	  -11952.3	  -11404.2	  -11391.7	  -11177.2
1134	  -13952.2	  -14111.6	  -13762.9	  -13405.4	  -12973.7	  -12693.3	  -12334.5	  -11975.8	  -11282.8	  -11389.9	  -11194.6
1135	  -13961.2	    -14117	  -13768.9	  -13413.9	  -12988.5	  -12706.8	  -12353.7	  -12001.5	  -11383.2	  -11396.1	  -11207.3
1136	    -13966	  -14121.7	  -13766.5	  -13425.3	  -13008.1	    -12732	  -12371.1	    -12008	  -11565.7	  -11389.5	  -11219.2
1137	    -13973	  -14137.9	  -13773.4	  -13439.5	    -13037	  -12744.5	  -12385.7	  -12014.1	  -11639.3	  -11387.9	  -11228.8
1138	  -13986.8	  -14161.2	  -13786.8	  -13458.6	    -13064	  -12748.5	    -12395	  -12017.1	  -11670.4	  -11392.7	  -11244.9
1139	  -13993.9	  -14185.4	  -13793.3	  -13478.5	  -13083.9	  -12756.1	  -12400.7	  -12011.7	  -11694.4	  -11387.5	  -11253.6
1140	  -13999.2	  -14204.4	  -13799.8	  -13487.2	    -13105	  -12756.8	  -12409.3	  -12019.9	  -11695.1	  -11382.5	    -11252
1141	    -14016	    -14206	  -13805.5	  -13316.6	  -13112.1	  -12767.6	  -12415.9	  -12028.2	    -11708	    -11382	  -11258.4
1142	  -14032.9	  -14211.1	  -13818.7	  -12684.9	  -13121.2	  -12783.7	    -12422	  -12025.7	  -11725.5	  -11395.8	  -11268.7
1143	    -14051	  -14229.7	    -13839	  -11928.2	  -13130.8	  -12788.5	  -12436.1	  -12031.2	  -11739.5	  -11433.3	  -11278.7
1144	  -14072.2	  -14244.5	  -13858.3	  -11675.3	  -13115.5	  -12801.6	  -12440.4	  -12044.9	  -11749.5	    -11474	  -11296.2
1145	    -14089	  -14267.1	    -13880	  -11927.8	  -13083.4	    -12824	  -12436.5	    -12054	    -11754	  -11496.1	  -11307.9
1146	  -14104.4	  -14296.5	  -13904.7	  -12445.7	  -13044.3	  -12848.7	  -12452.1	  -12071.6	  -11749.8	  -11522.9	  -11309.8
1147	  -14121.5	  -14309.6	  -13929.6	  -12998.1	  -13043.2	  -12866.2	  -12486.6	  -12095.1	  -11748.5	  -11555.5	  -11320.5
1148	  -14133.4	  -14297.4	  -13945.4	  -13395.5	    -13094	  -12879.6	  -12515.2	  -12119.3	  -11779.2	  -11579.7	  -11335.5
1149	  -14142.9	  -14284.6	  -13958.5	  -13556.4	  -13144.5	  -12888.1	  -12540.9	  -12140.8	  -11808.6	  -11602.7	  -11345.9
1150	  -14154.9	  -14302.2	  -13971.1	  -13575.5	  -13169.7	  -12893.6	  -12564.2	  -12145.7	  -11816.1	  -11618.1	  -11351.8
1151	  -14160.2	  -14333.1	  -13986.2	  -13585.8	  -13181.7	  -12904.3	  -12578.1	    -12119	  -11820.2	  -11625.8	  -11366.4
1152	    -14166	    -14352	    -14005	  -13600.9	    -13197	  -12912.5	  -12588.9	  -12056.2	  -11831.9	  -11632.1	    -11387
1153	  -14172.7	  -14358.3	  -14011.3	  -13631.2	  -13215.6	  -12929.2	  -12588.4	  -12039.7	    -11844	  -11633.4	  -11402.5
1154	  -14169.2	  -14357.6	  -14012.6	  -13665.8	  -13233.7	  -12945.8	  -12590.4	  -12099.8	  -11843.1	  -11624.4	  -11419.9
1155	  -14180.5	  -14364.2	  -14015.9	  -13685.7	  -13252.5	    -12950	  -12601.2	  -12164.3	  -11847.3	  -11623.6	  -11428.4
1156	  -14212.4	  -14367.3	  -14018.7	  -13705.7	  -13268.7	  -12954.4	  -12607.6	  -12208.5	  -11833.7	  -11632.4	  -11449.2
1157	  -14225.4	  -14366.1	    -14014	  -13734.4	  -13287.2	  -12971.3	  -12616.1	  -12222.6	  -11826.6	  -11630.6	  -11473.5
1158	  -14239.3	  -14392.6	  -14014.3	    -13757	  -13307.9	  -13002.1	  -12621.2	  -12223.5	  -11867.2	  -11632.3	  -11484.3
1159	  -14269.5	    -14423	  -14027.5	  -13769.1	  -13314.9	  -13023.5	  -12619.5	  -12235.9	  -11901.2	  -11640.6	    -11504
1160	  -14277.3	  -14440.3	  -14034.1	  -13773.8	  -13316.3	  -13034.3	    -12620	  -12242.9	  -11932.3	  -11651.2	  -11516.4
1161	  -14274.3	  -14458.8	  -14049.3	  -13773.7	  -13332.9	  -13043.7	  -12636.5	  -12262.2	  -11967.7	  -11671.1	    -11525
1162	  -14284.5	  -14472.8	    -14075	  -13775.8	  -13352.5	  -13058.2	  -12663.5	  -12283.9	  -11980.3	  -11700.6	  -11540.1
1163	  -14298.1	    -14488	    -14108	  -13769.9	  -13363.4	  -13078.6	  -12684.6	  -12285.6	  -11991.8	  -11726.3	  -11554.4
1164	  -14313.3	  -14502.6	  -14141.1	  -13756.7	  -13377.7	  -13083.5	  -12704.5	  -12299.8	  -12006.9	  -11737.2	  -11558.2
1165	  -14330.2	  -14519.1	  -14158.6	  -13758.2	  -13388.9	  -13079.7	  -12715.7	  -12318.5	  -12019.1	  -11746.4	  -11561.5
